Size: 2, Run: 1, Comparisons: 2, Time: 0.000000
Size: 32, Run: 66, Comparisons: 160, Time: 0.003000
Size: 32, Run: 67, Comparisons: 160, Time: 0.002000
Size: 32, Run: 68, Comparisons: 160, Time: 0.002000
Size: 32, Run: 69, Comparisons: 160, Time: 0.002000
Size: 32, Run: 70, Comparisons: 160, Time: 0.002000
Size: 32, Run: 71, Comparisons: 160, Time: 0.002000
Size: 32, Run: 72, Comparisons: 160, Time: 0.002000
Size: 32, Run: 73, Comparisons: 160, Time: 0.002000
Size: 32, Run: 74, Comparisons: 160, Time: 0.002000
Size: 32, Run: 75, Comparisons: 160, Time: 0.002000
Size: 32, Run: 76, Comparisons: 160, Time: 0.002000
Size: 32, Run: 77, Comparisons: 160, Time: 0.002000
Size: 32, Run: 78, Comparisons: 160, Time: 0.001000
Size: 32, Run: 79, Comparisons: 160, Time: 0.002000
Size: 32, Run: 80, Comparisons: 160, Time: 0.002000
Size: 32, Run: 81, Comparisons: 160, Time: 0.002000
Size: 32, Run: 82, Comparisons: 160, Time: 0.002000
Size: 32, Run: 83, Comparisons: 160, Time: 0.002000
Size: 32, Run: 84, Comparisons: 160, Time: 0.002000
Size: 32, Run: 85, Comparisons: 160, Time: 0.002000
Size: 32, Run: 86, Comparisons: 160, Time: 0.002000
Size: 32, Run: 87, Comparisons: 160, Time: 0.002000
Size: 32, Run: 88, Comparisons: 160, Time: 0.002000
Size: 32, Run: 89, Comparisons: 160, Time: 0.001000
Size: 32, Run: 90, Comparisons: 160, Time: 0.002000
Size: 32, Run: 91, Comparisons: 160, Time: 0.002000
Size: 32, Run: 92, Comparisons: 160, Time: 0.002000
Size: 32, Run: 93, Comparisons: 160, Time: 0.002000
Size: 32, Run: 94, Comparisons: 160, Time: 0.002000
Size: 32, Run: 95, Comparisons: 160, Time: 0.002000
Size: 32, Run: 96, Comparisons: 160, Time: 0.002000
Size: 32, Run: 97, Comparisons: 160, Time: 0.002000
Size: 32, Run: 98, Comparisons: 160, Time: 0.002000
Size: 32, Run: 99, Comparisons: 160, Time: 0.002000
Size: 32, Run: 100, Comparisons: 160, Time: 0.002000
Size: 64, Run: 1, Comparisons: 384, Time: 0.004000
Size: 64, Run: 2, Comparisons: 384, Time: 0.004000
Size: 64, Run: 3, Comparisons: 384, Time: 0.005000
Size: 64, Run: 4, Comparisons: 384, Time: 0.004000
Size: 64, Run: 5, Comparisons: 384, Time: 0.004000
Size: 64, Run: 6, Comparisons: 384, Time: 0.004000
Size: 64, Run: 7, Comparisons: 384, Time: 0.004000
Size: 64, Run: 8, Comparisons: 384, Time: 0.004000
Size: 64, Run: 9, Comparisons: 384, Time: 0.004000
Size: 64, Run: 10, Comparisons: 384, Time: 0.004000
Size: 64, Run: 11, Comparisons: 384, Time: 0.004000
Size: 64, Run: 12, Comparisons: 384, Time: 0.004000
Size: 64, Run: 13, Comparisons: 384, Time: 0.004000
Size: 64, Run: 14, Comparisons: 384, Time: 0.004000
Size: 64, Run: 15, Comparisons: 384, Time: 0.004000
Size: 64, Run: 16, Comparisons: 384, Time: 0.004000
Size: 64, Run: 17, Comparisons: 384, Time: 0.005000
Size: 64, Run: 18, Comparisons: 384, Time: 0.004000
Size: 64, Run: 19, Comparisons: 384, Time: 0.004000
Size: 64, Run: 20, Comparisons: 384, Time: 0.004000
Size: 64, Run: 21, Comparisons: 384, Time: 0.005000
Size: 64, Run: 22, Comparisons: 384, Time: 0.004000
Size: 64, Run: 23, Comparisons: 384, Time: 0.004000
Size: 64, Run: 24, Comparisons: 384, Time: 0.004000
Size: 64, Run: 25, Comparisons: 384, Time: 0.004000
Size: 64, Run: 26, Comparisons: 384, Time: 0.004000
Size: 64, Run: 27, Comparisons: 384, Time: 0.004000
Size: 64, Run: 28, Comparisons: 384, Time: 0.005000
Size: 64, Run: 29, Comparisons: 384, Time: 0.005000
Size: 64, Run: 30, Comparisons: 384, Time: 0.004000
Size: 64, Run: 31, Comparisons: 384, Time: 0.005000
Size: 64, Run: 32, Comparisons: 384, Time: 0.012000
Size: 64, Run: 33, Comparisons: 384, Time: 0.005000
Size: 64, Run: 34, Comparisons: 384, Time: 0.004000
Size: 64, Run: 35, Comparisons: 384, Time: 0.004000
Size: 64, Run: 36, Comparisons: 384, Time: 0.004000
Size: 64, Run: 37, Comparisons: 384, Time: 0.004000
Size: 64, Run: 38, Comparisons: 384, Time: 0.004000
Size: 64, Run: 39, Comparisons: 384, Time: 0.004000
Size: 64, Run: 40, Comparisons: 384, Time: 0.004000
Size: 64, Run: 41, Comparisons: 384, Time: 0.005000
Size: 64, Run: 42, Comparisons: 384, Time: 0.004000
Size: 64, Run: 43, Comparisons: 384, Time: 0.004000
Size: 64, Run: 44, Comparisons: 384, Time: 0.004000
Size: 64, Run: 45, Comparisons: 384, Time: 0.004000
Size: 64, Run: 46, Comparisons: 384, Time: 0.004000
Size: 64, Run: 47, Comparisons: 384, Time: 0.004000
Size: 64, Run: 48, Comparisons: 384, Time: 0.004000
Size: 64, Run: 49, Comparisons: 384, Time: 0.004000
Size: 64, Run: 50, Comparisons: 384, Time: 0.005000
Size: 64, Run: 51, Comparisons: 384, Time: 0.004000
Size: 64, Run: 52, Comparisons: 384, Time: 0.004000
Size: 64, Run: 53, Comparisons: 384, Time: 0.005000
Size: 64, Run: 54, Comparisons: 384, Time: 0.004000
Size: 64, Run: 55, Comparisons: 384, Time: 0.005000
Size: 64, Run: 56, Comparisons: 384, Time: 0.004000
Size: 64, Run: 57, Comparisons: 384, Time: 0.004000
Size: 64, Run: 58, Comparisons: 384, Time: 0.004000
Size: 64, Run: 59, Comparisons: 384, Time: 0.004000
Size: 64, Run: 60, Comparisons: 384, Time: 0.005000
Size: 64, Run: 61, Comparisons: 384, Time: 0.004000
Size: 64, Run: 62, Comparisons: 384, Time: 0.004000
Size: 64, Run: 63, Comparisons: 384, Time: 0.004000
Size: 64, Run: 64, Comparisons: 384, Time: 0.004000
Size: 64, Run: 65, Comparisons: 384, Time: 0.004000
Size: 64, Run: 66, Comparisons: 384, Time: 0.004000
Size: 64, Run: 67, Comparisons: 384, Time: 0.004000
Size: 64, Run: 68, Comparisons: 384, Time: 0.004000
Size: 64, Run: 69, Comparisons: 384, Time: 0.004000
Size: 64, Run: 70, Comparisons: 384, Time: 0.004000
Size: 64, Run: 71, Comparisons: 384, Time: 0.004000
Size: 64, Run: 72, Comparisons: 384, Time: 0.004000
Size: 64, Run: 73, Comparisons: 384, Time: 0.004000
Size: 64, Run: 74, Comparisons: 384, Time: 0.003000
Size: 64, Run: 75, Comparisons: 384, Time: 0.004000
Size: 64, Run: 76, Comparisons: 384, Time: 0.005000
Size: 64, Run: 77, Comparisons: 384, Time: 0.003000
Size: 64, Run: 78, Comparisons: 384, Time: 0.004000
Size: 64, Run: 79, Comparisons: 384, Time: 0.004000
Size: 64, Run: 80, Comparisons: 384, Time: 0.005000
Size: 64, Run: 81, Comparisons: 384, Time: 0.004000
Size: 64, Run: 82, Comparisons: 384, Time: 0.004000
Size: 64, Run: 83, Comparisons: 384, Time: 0.004000
Size: 64, Run: 84, Comparisons: 384, Time: 0.004000
Size: 64, Run: 85, Comparisons: 384, Time: 0.004000
Size: 64, Run: 86, Comparisons: 384, Time: 0.004000
Size: 64, Run: 87, Comparisons: 384, Time: 0.004000
Size: 64, Run: 88, Comparisons: 384, Time: 0.004000
Size: 64, Run: 89, Comparisons: 384, Time: 0.004000
Size: 64, Run: 90, Comparisons: 384, Time: 0.003000
Size: 64, Run: 91, Comparisons: 384, Time: 0.003000
Size: 64, Run: 92, Comparisons: 384, Time: 0.004000
Size: 64, Run: 93, Comparisons: 384, Time: 0.004000
Size: 64, Run: 94, Comparisons: 384, Time: 0.004000
Size: 64, Run: 95, Comparisons: 384, Time: 0.004000
Size: 64, Run: 96, Comparisons: 384, Time: 0.004000
Size: 64, Run: 97, Comparisons: 384, Time: 0.004000
Size: 64, Run: 98, Comparisons: 384, Time: 0.005000
Size: 64, Run: 99, Comparisons: 384, Time: 0.004000
Size: 64, Run: 100, Comparisons: 384, Time: 0.004000
Size: 128, Run: 1, Comparisons: 896, Time: 0.008000
Size: 128, Run: 2, Comparisons: 896, Time: 0.009000
Size: 128, Run: 3, Comparisons: 896, Time: 0.009000
Size: 128, Run: 4, Comparisons: 896, Time: 0.019000
Size: 128, Run: 5, Comparisons: 896, Time: 0.009000
Size: 128, Run: 6, Comparisons: 896, Time: 0.009000
Size: 128, Run: 7, Comparisons: 896, Time: 0.009000
Size: 128, Run: 8, Comparisons: 896, Time: 0.009000
Size: 128, Run: 9, Comparisons: 896, Time: 0.009000
Size: 128, Run: 10, Comparisons: 896, Time: 0.009000
Size: 128, Run: 11, Comparisons: 896, Time: 0.009000
Size: 128, Run: 12, Comparisons: 896, Time: 0.009000
Size: 128, Run: 13, Comparisons: 896, Time: 0.009000
Size: 128, Run: 14, Comparisons: 896, Time: 0.009000
Size: 128, Run: 15, Comparisons: 896, Time: 0.009000
Size: 128, Run: 16, Comparisons: 896, Time: 0.008000
Size: 128, Run: 17, Comparisons: 896, Time: 0.009000
Size: 128, Run: 18, Comparisons: 896, Time: 0.009000
Size: 128, Run: 19, Comparisons: 896, Time: 0.009000
Size: 128, Run: 20, Comparisons: 896, Time: 0.008000
Size: 128, Run: 21, Comparisons: 896, Time: 0.009000
Size: 128, Run: 22, Comparisons: 896, Time: 0.008000
Size: 128, Run: 23, Comparisons: 896, Time: 0.009000
Size: 128, Run: 24, Comparisons: 896, Time: 0.009000
Size: 128, Run: 25, Comparisons: 896, Time: 0.009000
Size: 128, Run: 26, Comparisons: 896, Time: 0.009000
Size: 128, Run: 27, Comparisons: 896, Time: 0.009000
Size: 128, Run: 28, Comparisons: 896, Time: 0.009000
Size: 128, Run: 29, Comparisons: 896, Time: 0.009000
Size: 128, Run: 30, Comparisons: 896, Time: 0.009000
Size: 128, Run: 31, Comparisons: 896, Time: 0.009000
Size: 128, Run: 32, Comparisons: 896, Time: 0.009000
Size: 128, Run: 33, Comparisons: 896, Time: 0.009000
Size: 128, Run: 34, Comparisons: 896, Time: 0.009000
Size: 128, Run: 35, Comparisons: 896, Time: 0.009000
Size: 128, Run: 36, Comparisons: 896, Time: 0.009000
Size: 128, Run: 37, Comparisons: 896, Time: 0.009000
Size: 128, Run: 38, Comparisons: 896, Time: 0.010000
Size: 128, Run: 39, Comparisons: 896, Time: 0.009000
Size: 128, Run: 40, Comparisons: 896, Time: 0.009000
Size: 128, Run: 41, Comparisons: 896, Time: 0.009000
Size: 128, Run: 42, Comparisons: 896, Time: 0.009000
Size: 128, Run: 43, Comparisons: 896, Time: 0.009000
Size: 128, Run: 44, Comparisons: 896, Time: 0.009000
Size: 128, Run: 45, Comparisons: 896, Time: 0.009000
Size: 128, Run: 46, Comparisons: 896, Time: 0.009000
Size: 128, Run: 47, Comparisons: 896, Time: 0.009000
Size: 128, Run: 48, Comparisons: 896, Time: 0.009000
Size: 128, Run: 49, Comparisons: 896, Time: 0.009000
Size: 128, Run: 50, Comparisons: 896, Time: 0.009000
Size: 128, Run: 51, Comparisons: 896, Time: 0.009000
Size: 128, Run: 52, Comparisons: 896, Time: 0.010000
Size: 128, Run: 53, Comparisons: 896, Time: 0.009000
Size: 128, Run: 54, Comparisons: 896, Time: 0.009000
Size: 128, Run: 55, Comparisons: 896, Time: 0.009000
Size: 128, Run: 56, Comparisons: 896, Time: 0.009000
Size: 128, Run: 57, Comparisons: 896, Time: 0.009000
Size: 128, Run: 58, Comparisons: 896, Time: 0.009000
Size: 128, Run: 59, Comparisons: 896, Time: 0.009000
Size: 128, Run: 60, Comparisons: 896, Time: 0.009000
Size: 128, Run: 61, Comparisons: 896, Time: 0.009000
Size: 128, Run: 62, Comparisons: 896, Time: 0.009000
Size: 128, Run: 63, Comparisons: 896, Time: 0.009000
Size: 128, Run: 64, Comparisons: 896, Time: 0.009000
Size: 128, Run: 65, Comparisons: 896, Time: 0.009000
Size: 128, Run: 66, Comparisons: 896, Time: 0.017000
Size: 128, Run: 67, Comparisons: 896, Time: 0.009000
Size: 128, Run: 68, Comparisons: 896, Time: 0.009000
Size: 128, Run: 69, Comparisons: 896, Time: 0.009000
Size: 128, Run: 70, Comparisons: 896, Time: 0.009000
Size: 128, Run: 71, Comparisons: 896, Time: 0.009000
Size: 128, Run: 72, Comparisons: 896, Time: 0.009000
Size: 128, Run: 73, Comparisons: 896, Time: 0.009000
Size: 128, Run: 74, Comparisons: 896, Time: 0.009000
Size: 128, Run: 75, Comparisons: 896, Time: 0.009000
Size: 128, Run: 76, Comparisons: 896, Time: 0.009000
Size: 128, Run: 77, Comparisons: 896, Time: 0.009000
Size: 128, Run: 78, Comparisons: 896, Time: 0.009000
Size: 128, Run: 79, Comparisons: 896, Time: 0.009000
Size: 128, Run: 80, Comparisons: 896, Time: 0.009000
Size: 128, Run: 81, Comparisons: 896, Time: 0.009000
Size: 128, Run: 82, Comparisons: 896, Time: 0.009000
Size: 128, Run: 83, Comparisons: 896, Time: 0.009000
Size: 128, Run: 84, Comparisons: 896, Time: 0.009000
Size: 128, Run: 85, Comparisons: 896, Time: 0.009000
Size: 128, Run: 86, Comparisons: 896, Time: 0.009000
Size: 128, Run: 87, Comparisons: 896, Time: 0.009000
Size: 128, Run: 88, Comparisons: 896, Time: 0.009000
Size: 128, Run: 89, Comparisons: 896, Time: 0.009000
Size: 128, Run: 90, Comparisons: 896, Time: 0.008000
Size: 128, Run: 91, Comparisons: 896, Time: 0.009000
Size: 128, Run: 92, Comparisons: 896, Time: 0.009000
Size: 128, Run: 93, Comparisons: 896, Time: 0.009000
Size: 128, Run: 94, Comparisons: 896, Time: 0.009000
Size: 128, Run: 95, Comparisons: 896, Time: 0.009000
Size: 128, Run: 96, Comparisons: 896, Time: 0.009000
Size: 128, Run: 97, Comparisons: 896, Time: 0.009000
Size: 128, Run: 98, Comparisons: 896, Time: 0.008000
Size: 128, Run: 99, Comparisons: 896, Time: 0.008000
Size: 128, Run: 100, Comparisons: 896, Time: 0.009000
Size: 256, Run: 1, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 2, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 3, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 4, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 5, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 6, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 7, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 8, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 9, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 10, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 11, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 12, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 13, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 14, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 15, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 16, Comparisons: 2048, Time: 0.026000
Size: 256, Run: 17, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 18, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 19, Comparisons: 2048, Time: 0.021000
Size: 256, Run: 20, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 21, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 22, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 23, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 24, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 25, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 26, Comparisons: 2048, Time: 0.018000
Size: 256, Run: 27, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 28, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 29, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 30, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 31, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 32, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 33, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 34, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 35, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 36, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 37, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 38, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 39, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 40, Comparisons: 2048, Time: 0.027000
Size: 256, Run: 41, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 42, Comparisons: 2048, Time: 0.022000
Size: 256, Run: 43, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 44, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 45, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 46, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 47, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 48, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 49, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 50, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 51, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 52, Comparisons: 2048, Time: 0.027000
Size: 256, Run: 53, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 54, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 55, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 56, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 57, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 58, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 59, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 60, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 61, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 62, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 63, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 64, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 65, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 66, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 67, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 68, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 69, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 70, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 71, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 72, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 73, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 74, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 75, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 76, Comparisons: 2048, Time: 0.027000
Size: 256, Run: 77, Comparisons: 2048, Time: 0.018000
Size: 256, Run: 78, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 79, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 80, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 81, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 82, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 83, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 84, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 85, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 86, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 87, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 88, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 89, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 90, Comparisons: 2048, Time: 0.020000
Size: 256, Run: 91, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 92, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 93, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 94, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 95, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 96, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 97, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 98, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 99, Comparisons: 2048, Time: 0.019000
Size: 256, Run: 100, Comparisons: 2048, Time: 0.020000
Size: 512, Run: 1, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 2, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 3, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 4, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 5, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 6, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 7, Comparisons: 4608, Time: 0.049000
Size: 512, Run: 8, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 9, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 10, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 11, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 12, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 13, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 14, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 15, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 16, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 17, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 18, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 19, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 20, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 21, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 22, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 23, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 24, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 25, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 26, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 27, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 28, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 29, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 30, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 31, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 32, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 33, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 34, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 35, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 36, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 37, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 38, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 39, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 40, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 41, Comparisons: 4608, Time: 0.038000
Size: 512, Run: 42, Comparisons: 4608, Time: 0.037000
Size: 512, Run: 43, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 44, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 45, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 46, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 47, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 48, Comparisons: 4608, Time: 0.044000
Size: 512, Run: 49, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 50, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 51, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 52, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 53, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 54, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 55, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 56, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 57, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 58, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 59, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 60, Comparisons: 4608, Time: 0.049000
Size: 512, Run: 61, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 62, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 63, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 64, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 65, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 66, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 67, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 68, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 69, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 70, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 71, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 72, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 73, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 74, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 75, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 76, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 77, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 78, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 79, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 80, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 81, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 82, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 83, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 84, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 85, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 86, Comparisons: 4608, Time: 0.048000
Size: 512, Run: 87, Comparisons: 4608, Time: 0.043000
Size: 512, Run: 88, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 89, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 90, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 91, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 92, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 93, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 94, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 95, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 96, Comparisons: 4608, Time: 0.040000
Size: 512, Run: 97, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 98, Comparisons: 4608, Time: 0.041000
Size: 512, Run: 99, Comparisons: 4608, Time: 0.049000
Size: 512, Run: 100, Comparisons: 4608, Time: 0.041000
Size: 1024, Run: 1, Comparisons: 10240, Time: 0.084000
Size: 1024, Run: 2, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 3, Comparisons: 10240, Time: 0.094000
Size: 1024, Run: 4, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 5, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 6, Comparisons: 10240, Time: 0.085000
Size: 1024, Run: 7, Comparisons: 10240, Time: 0.093000
Size: 1024, Run: 8, Comparisons: 10240, Time: 0.087000
Size: 1024, Run: 9, Comparisons: 10240, Time: 0.100000
Size: 1024, Run: 10, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 11, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 12, Comparisons: 10240, Time: 0.123000
Size: 1024, Run: 13, Comparisons: 10240, Time: 0.085000
Size: 1024, Run: 14, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 15, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 16, Comparisons: 10240, Time: 0.085000
Size: 1024, Run: 17, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 18, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 19, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 20, Comparisons: 10240, Time: 0.086000
Size: 1024, Run: 21, Comparisons: 10240, Time: 0.093000
Size: 1024, Run: 22, Comparisons: 10240, Time: 0.087000
